ea_id,ea_latitude,ea_longitude,time,spei
140801010800119,8.75,38.75,2021-03-16,0.7031907
140801010800119,8.75,38.75,2021-04-16,1.3380795
140801010800119,8.75,38.75,2021-05-16,1.2964331
140801010800119,8.75,38.75,2021-06-16,0.5551826
140801010800119,8.75,38.75,2021-07-16,0.6987162
140801010800119,8.75,38.75,2021-08-16,0.5805109
140801010800119,8.75,38.75,2021-09-16,1.134519
140801010800119,8.75,38.75,2021-10-16,0.82208085
140801010800119,8.75,38.75,2021-11-16,1.3365389
140801010800119,8.75,38.75,2021-12-16,-0.44245896
140801010800119,8.75,38.75,2022-01-16,-0.50438315
140801010800119,8.75,38.75,2022-02-15,-0.5378997
140801010800119,8.75,38.75,2022-03-16,-0.86885715
140801010800119,8.75,38.75,2022-04-16,-0.809173
140801010800119,8.75,38.75,2022-05-16,-1.0157626
140801010800119,8.75,38.75,2022-06-16,0.19163083
140801010800119,8.75,38.75,2022-07-16,0.04664836
140801010800119,8.75,38.75,2022-08-16,0.36414537
140801010800119,8.75,38.75,2022-09-16,-0.17336553
140801010800119,8.75,38.75,2022-10-16,0.23188418
140801010800119,8.75,38.75,2022-11-16,0.16863692
140801010800119,8.75,38.75,2022-12-16,0.4096886
140801010800119,8.75,38.75,2023-01-16,0.074302085
140801010800119,8.75,38.75,2023-02-15,-0.12274552
140801010800119,8.75,38.75,2023-03-16,0.31616554
140801010800119,8.75,38.75,2023-04-16,0.9250148
140801010800119,8.75,38.75,2023-05-16,1.7441689
140801010800119,8.75,38.75,2023-06-16,2.5927467
140801010800119,8.75,38.75,2023-07-16,1.689446
140801010800119,8.75,38.75,2023-08-16,0.78994465
140801010800119,8.75,38.75,2023-09-16,-0.92279476
140801010800119,8.75,38.75,2023-10-16,-0.8455536
140801010800119,8.75,38.75,2023-11-16,-0.90879065
140801010800119,8.75,38.75,2023-12-16,0.4096887
140804010800447,8.75,38.75,2020-01-16,0.8468855
140804010800447,8.75,38.75,2020-02-15,0.157936
140804010800447,8.75,38.75,2020-03-16,-0.05060429
140804010800447,8.75,38.75,2020-04-16,-0.030835496
140804010800447,8.75,38.75,2020-05-16,0.61785364
140804010800447,8.75,38.75,2020-06-16,0.68693703
140804010800447,8.75,38.75,2020-07-16,0.541878
140804010800447,8.75,38.75,2020-08-16,1.0499227
140804010800447,8.75,38.75,2020-09-16,1.3121482
140804010800447,8.75,38.75,2020-10-16,1.546536
140804010800447,8.75,38.75,2020-11-16,1.2247038
140804010800447,8.75,38.75,2020-12-16,0.7150436
140804010800447,8.75,38.75,2021-01-16,0.15614684
140804010800447,8.75,38.75,2021-02-15,0.31788254
140804010800447,8.75,38.75,2021-03-16,0.7031907
140804010800447,8.75,38.75,2021-04-16,1.3380795
140804010800447,8.75,38.75,2021-05-16,1.2964331
140804010800447,8.75,38.75,2021-06-16,0.5551826
140804010800447,8.75,38.75,2021-07-16,0.6987162
140804010800447,8.75,38.75,2021-08-16,0.5805109
140804010800447,8.75,38.75,2021-09-16,1.134519
140804010800447,8.75,38.75,2021-10-16,0.82208085
140804010800447,8.75,38.75,2021-11-16,1.3365389
140804010800447,8.75,38.75,2021-12-16,-0.44245896
140804010800447,8.75,38.75,2022-01-16,-0.50438315
140804010800447,8.75,38.75,2022-02-15,-0.5378997
140804010800447,8.75,38.75,2022-03-16,-0.86885715
140804010800447,8.75,38.75,2022-04-16,-0.809173
140804010800447,8.75,38.75,2022-05-16,-1.0157626
140804010800447,8.75,38.75,2022-06-16,0.19163083
140804010800447,8.75,38.75,2022-07-16,0.04664836
140804010800447,8.75,38.75,2022-08-16,0.36414537
140804010800447,8.75,38.75,2022-09-16,-0.17336553
140804010800447,8.75,38.75,2022-10-16,0.23188418
140804010800447,8.75,38.75,2022-11-16,0.16863692
140804010800447,8.75,38.75,2022-12-16,0.4096886
140804010800447,8.75,38.75,2023-01-16,0.074302085
140804010800447,8.75,38.75,2023-02-15,-0.12274552
140804010800447,8.75,38.75,2023-03-16,0.31616554
140804010800447,8.75,38.75,2023-04-16,0.9250148
140804010800447,8.75,38.75,2023-05-16,1.7441689
140804010800447,8.75,38.75,2023-06-16,2.5927467
140804010800447,8.75,38.75,2023-07-16,1.689446
140804010800447,8.75,38.75,2023-08-16,0.78994465
140804010800447,8.75,38.75,2023-09-16,-0.92279476
140804010800447,8.75,38.75,2023-10-16,-0.8455536
140804010800447,8.75,38.75,2023-11-16,-0.90879065
140804010800447,8.75,38.75,2023-12-16,0.4096887
140807010800749,8.75,38.75,2020-01-16,0.8468855
140807010800749,8.75,38.75,2020-02-15,0.157936
140807010800749,8.75,38.75,2020-03-16,-0.05060429
140807010800749,8.75,38.75,2020-04-16,-0.030835496
140807010800749,8.75,38.75,2020-05-16,0.61785364
140807010800749,8.75,38.75,2020-06-16,0.68693703
140807010800749,8.75,38.75,2020-07-16,0.541878
140807010800749,8.75,38.75,2020-08-16,1.0499227
140807010800749,8.75,38.75,2020-09-16,1.3121482
140807010800749,8.75,38.75,2020-10-16,1.546536
140807010800749,8.75,38.75,2020-11-16,1.2247038
140807010800749,8.75,38.75,2020-12-16,0.7150436
140807010800749,8.75,38.75,2021-01-16,0.15614684
140807010800749,8.75,38.75,2021-02-15,0.31788254
140807010800749,8.75,38.75,2021-03-16,0.7031907
140807010800749,8.75,38.75,2021-04-16,1.3380795
140807010800749,8.75,38.75,2021-05-16,1.2964331
140807010800749,8.75,38.75,2021-06-16,0.5551826
140807010800749,8.75,38.75,2021-07-16,0.6987162
140807010800749,8.75,38.75,2021-08-16,0.5805109
140807010800749,8.75,38.75,2021-09-16,1.134519
140807010800749,8.75,38.75,2021-10-16,0.82208085
140807010800749,8.75,38.75,2021-11-16,1.3365389
140807010800749,8.75,38.75,2021-12-16,-0.44245896
140807010800749,8.75,38.75,2022-01-16,-0.50438315
140807010800749,8.75,38.75,2022-02-15,-0.5378997
140807010800749,8.75,38.75,2022-03-16,-0.86885715
140807010800749,8.75,38.75,2022-04-16,-0.809173
140807010800749,8.75,38.75,2022-05-16,-1.0157626
140807010800749,8.75,38.75,2022-06-16,0.19163083
140807010800749,8.75,38.75,2022-07-16,0.04664836
140807010800749,8.75,38.75,2022-08-16,0.36414537
140807010800749,8.75,38.75,2022-09-16,-0.17336553
140807010800749,8.75,38.75,2022-10-16,0.23188418
140807010800749,8.75,38.75,2022-11-16,0.16863692
140807010800749,8.75,38.75,2022-12-16,0.4096886
140807010800749,8.75,38.75,2023-01-16,0.074302085
140807010800749,8.75,38.75,2023-02-15,-0.12274552
140807010800749,8.75,38.75,2023-03-16,0.31616554
140807010800749,8.75,38.75,2023-04-16,0.9250148
140807010800749,8.75,38.75,2023-05-16,1.7441689
140807010800749,8.75,38.75,2023-06-16,2.5927467
140807010800749,8.75,38.75,2023-07-16,1.689446
140807010800749,8.75,38.75,2023-08-16,0.78994465
140807010800749,8.75,38.75,2023-09-16,-0.92279476
140807010800749,8.75,38.75,2023-10-16,-0.8455536
140807010800749,8.75,38.75,2023-11-16,-0.90879065
140807010800749,8.75,38.75,2023-12-16,0.4096887
140809010800932,9.25,38.75,2020-01-16,1.1401162
140809010800932,9.25,38.75,2020-02-15,0.45346156
140809010800932,9.25,38.75,2020-03-16,0.27588353
140809010800932,9.25,38.75,2020-04-16,0.226847
140809010800932,9.25,38.75,2020-05-16,0.4049619
140809010800932,9.25,38.75,2020-06-16,0.37450245
140809010800932,9.25,38.75,2020-07-16,0.19820534
140809010800932,9.25,38.75,2020-08-16,0.9900934
140809010800932,9.25,38.75,2020-09-16,1.3642058
140809010800932,9.25,38.75,2020-10-16,1.6949353
140809010800932,9.25,38.75,2020-11-16,1.2171458
140809010800932,9.25,38.75,2020-12-16,0.9406441
140809010800932,9.25,38.75,2021-01-16,0.2985486
140809010800932,9.25,38.75,2021-02-15,0.5512484
140809010800932,9.25,38.75,2021-03-16,0.49815226
140809010800932,9.25,38.75,2021-04-16,0.887917
140809010800932,9.25,38.75,2021-05-16,0.73224676
140809010800932,9.25,38.75,2021-06-16,0.31658107
140809010800932,9.25,38.75,2021-07-16,0.56268215
140809010800932,9.25,38.75,2021-08-16,0.46341333
140809010800932,9.25,38.75,2021-09-16,0.8909335
140809010800932,9.25,38.75,2021-10-16,0.4751538
140809010800932,9.25,38.75,2021-11-16,0.6696249
140809010800932,9.25,38.75,2021-12-16,-0.17087717
140809010800932,9.25,38.75,2022-01-16,-0.38996962
140809010800932,9.25,38.75,2022-02-15,-0.861802
140809010800932,9.25,38.75,2022-03-16,-0.5818004
140809010800932,9.25,38.75,2022-04-16,-0.45403427
140809010800932,9.25,38.75,2022-05-16,-0.47556332
140809010800932,9.25,38.75,2022-06-16,0.1584593
140809010800932,9.25,38.75,2022-07-16,-0.13383745
140809010800932,9.25,38.75,2022-08-16,0.028833423
140809010800932,9.25,38.75,2022-09-16,-0.44202432
140809010800932,9.25,38.75,2022-10-16,0.047308214
140809010800932,9.25,38.75,2022-11-16,0.11271017
140809010800932,9.25,38.75,2022-12-16,0.45066744
140809010800932,9.25,38.75,2023-01-16,-0.1987701
140809010800932,9.25,38.75,2023-02-15,-0.32539922
140809010800932,9.25,38.75,2023-03-16,1.0903963
140809010800932,9.25,38.75,2023-04-16,1.6144449
140809010800932,9.25,38.75,2023-05-16,2.2573712
140809010800932,9.25,38.75,2023-06-16,2.1984472
140809010800932,9.25,38.75,2023-07-16,1.7769469
140809010800932,9.25,38.75,2023-08-16,0.53267115
140809010800932,9.25,38.75,2023-09-16,-0.7803385
140809010800932,9.25,38.75,2023-10-16,-0.89166534
140809010800932,9.25,38.75,2023-11-16,-0.67794675
140809010800932,9.25,38.75,2023-12-16,-0.5794979
140810010801022,9.25,38.75,2020-01-16,1.1401162
140810010801022,9.25,38.75,2020-02-15,0.45346156
140810010801022,9.25,38.75,2020-03-16,0.27588353
140810010801022,9.25,38.75,2020-04-16,0.226847
140810010801022,9.25,38.75,2020-05-16,0.4049619
140810010801022,9.25,38.75,2020-06-16,0.37450245
140810010801022,9.25,38.75,2020-07-16,0.19820534
140810010801022,9.25,38.75,2020-08-16,0.9900934
140810010801022,9.25,38.75,2020-09-16,1.3642058
140810010801022,9.25,38.75,2020-10-16,1.6949353
140810010801022,9.25,38.75,2020-11-16,1.2171458
140810010801022,9.25,38.75,2020-12-16,0.9406441
140810010801022,9.25,38.75,2021-01-16,0.2985486
140810010801022,9.25,38.75,2021-02-15,0.5512484
140810010801022,9.25,38.75,2021-03-16,0.49815226
140810010801022,9.25,38.75,2021-04-16,0.887917
140810010801022,9.25,38.75,2021-05-16,0.73224676
140810010801022,9.25,38.75,2021-06-16,0.31658107
140810010801022,9.25,38.75,2021-07-16,0.56268215
140810010801022,9.25,38.75,2021-08-16,0.46341333
140810010801022,9.25,38.75,2021-09-16,0.8909335
140810010801022,9.25,38.75,2021-10-16,0.4751538
140810010801022,9.25,38.75,2021-11-16,0.6696249
140810010801022,9.25,38.75,2021-12-16,-0.17087717
140810010801022,9.25,38.75,2022-01-16,-0.38996962
140810010801022,9.25,38.75,2022-02-15,-0.861802
140810010801022,9.25,38.75,2022-03-16,-0.5818004
140810010801022,9.25,38.75,2022-04-16,-0.45403427
140810010801022,9.25,38.75,2022-05-16,-0.47556332
140810010801022,9.25,38.75,2022-06-16,0.1584593
140810010801022,9.25,38.75,2022-07-16,-0.13383745
140810010801022,9.25,38.75,2022-08-16,0.028833423
140810010801022,9.25,38.75,2022-09-16,-0.44202432
140810010801022,9.25,38.75,2022-10-16,0.047308214
140810010801022,9.25,38.75,2022-11-16,0.11271017
140810010801022,9.25,38.75,2022-12-16,0.45066744
140810010801022,9.25,38.75,2023-01-16,-0.1987701
140810010801022,9.25,38.75,2023-02-15,-0.32539922
140810010801022,9.25,38.75,2023-03-16,1.0903963
140810010801022,9.25,38.75,2023-04-16,1.6144449
140810010801022,9.25,38.75,2023-05-16,2.2573712
140810010801022,9.25,38.75,2023-06-16,2.1984472
140810010801022,9.25,38.75,2023-07-16,1.7769469
140810010801022,9.25,38.75,2023-08-16,0.53267115
140810010801022,9.25,38.75,2023-09-16,-0.7803385
140810010801022,9.25,38.75,2023-10-16,-0.89166534
140810010801022,9.25,38.75,2023-11-16,-0.67794675
140810010801022,9.25,38.75,2023-12-16,-0.5794979
140810010801057,8.75,38.75,2020-01-16,0.8468855
140810010801057,8.75,38.75,2020-02-15,0.157936
140810010801057,8.75,38.75,2020-03-16,-0.05060429
140810010801057,8.75,38.75,2020-04-16,-0.030835496
140810010801057,8.75,38.75,2020-05-16,0.61785364
140810010801057,8.75,38.75,2020-06-16,0.68693703
140810010801057,8.75,38.75,2020-07-16,0.541878
140810010801057,8.75,38.75,2020-08-16,1.0499227
140810010801057,8.75,38.75,2020-09-16,1.3121482
140810010801057,8.75,38.75,2020-10-16,1.546536
140810010801057,8.75,38.75,2020-11-16,1.2247038
140810010801057,8.75,38.75,2020-12-16,0.7150436
140810010801057,8.75,38.75,2021-01-16,0.15614684
140810010801057,8.75,38.75,2021-02-15,0.31788254
140810010801057,8.75,38.75,2021-03-16,0.7031907
140810010801057,8.75,38.75,2021-04-16,1.3380795
140810010801057,8.75,38.75,2021-05-16,1.2964331
140810010801057,8.75,38.75,2021-06-16,0.5551826
140810010801057,8.75,38.75,2021-07-16,0.6987162
140810010801057,8.75,38.75,2021-08-16,0.5805109
140810010801057,8.75,38.75,2021-09-16,1.134519
140810010801057,8.75,38.75,2021-10-16,0.82208085
140810010801057,8.75,38.75,2021-11-16,1.3365389
140810010801057,8.75,38.75,2021-12-16,-0.44245896
140810010801057,8.75,38.75,2022-01-16,-0.50438315
140810010801057,8.75,38.75,2022-02-15,-0.5378997
140810010801057,8.75,38.75,2022-03-16,-0.86885715
140810010801057,8.75,38.75,2022-04-16,-0.809173
140810010801057,8.75,38.75,2022-05-16,-1.0157626
140810010801057,8.75,38.75,2022-06-16,0.19163083
140810010801057,8.75,38.75,2022-07-16,0.04664836
140810010801057,8.75,38.75,2022-08-16,0.36414537
140810010801057,8.75,38.75,2022-09-16,-0.17336553
140810010801057,8.75,38.75,2022-10-16,0.23188418
140810010801057,8.75,38.75,2022-11-16,0.16863692
140810010801057,8.75,38.75,2022-12-16,0.4096886
140810010801057,8.75,38.75,2023-01-16,0.074302085
140810010801057,8.75,38.75,2023-02-15,-0.12274552
140810010801057,8.75,38.75,2023-03-16,0.31616554
140810010801057,8.75,38.75,2023-04-16,0.9250148
140810010801057,8.75,38.75,2023-05-16,1.7441689
140810010801057,8.75,38.75,2023-06-16,2.5927467
140810010801057,8.75,38.75,2023-07-16,1.689446
140810010801057,8.75,38.75,2023-08-16,0.78994465
140810010801057,8.75,38.75,2023-09-16,-0.92279476
140810010801057,8.75,38.75,2023-10-16,-0.8455536
140810010801057,8.75,38.75,2023-11-16,-0.90879065
140810010801057,8.75,38.75,2023-12-16,0.4096887
140812010801246,8.75,38.75,2020-01-16,0.8468855
140812010801246,8.75,38.75,2020-02-15,0.157936
140812010801246,8.75,38.75,2020-03-16,-0.05060429
140812010801246,8.75,38.75,2020-04-16,-0.030835496
140812010801246,8.75,38.75,2020-05-16,0.61785364
140812010801246,8.75,38.75,2020-06-16,0.68693703
140812010801246,8.75,38.75,2020-07-16,0.541878
140812010801246,8.75,38.75,2020-08-16,1.0499227
140812010801246,8.75,38.75,2020-09-16,1.3121482
140812010801246,8.75,38.75,2020-10-16,1.546536
140812010801246,8.75,38.75,2020-11-16,1.2247038
140812010801246,8.75,38.75,2020-12-16,0.7150436
140812010801246,8.75,38.75,2021-01-16,0.15614684
140812010801246,8.75,38.75,2021-02-15,0.31788254
140812010801246,8.75,38.75,2021-03-16,0.7031907
140812010801246,8.75,38.75,2021-04-16,1.3380795
140812010801246,8.75,38.75,2021-05-16,1.2964331
140812010801246,8.75,38.75,2021-06-16,0.5551826
140812010801246,8.75,38.75,2021-07-16,0.6987162
140812010801246,8.75,38.75,2021-08-16,0.5805109
140812010801246,8.75,38.75,2021-09-16,1.134519
140812010801246,8.75,38.75,2021-10-16,0.82208085
140812010801246,8.75,38.75,2021-11-16,1.3365389
140812010801246,8.75,38.75,2021-12-16,-0.44245896
140812010801246,8.75,38.75,2022-01-16,-0.50438315
140812010801246,8.75,38.75,2022-02-15,-0.5378997
140812010801246,8.75,38.75,2022-03-16,-0.86885715
140812010801246,8.75,38.75,2022-04-16,-0.809173
140812010801246,8.75,38.75,2022-05-16,-1.0157626
140812010801246,8.75,38.75,2022-06-16,0.19163083
140812010801246,8.75,38.75,2022-07-16,0.04664836
140812010801246,8.75,38.75,2022-08-16,0.36414537
140812010801246,8.75,38.75,2022-09-16,-0.17336553
140812010801246,8.75,38.75,2022-10-16,0.23188418
140812010801246,8.75,38.75,2022-11-16,0.16863692
140812010801246,8.75,38.75,2022-12-16,0.4096886
140812010801246,8.75,38.75,2023-01-16,0.074302085
140812010801246,8.75,38.75,2023-02-15,-0.12274552
140812010801246,8.75,38.75,2023-03-16,0.31616554
140812010801246,8.75,38.75,2023-04-16,0.9250148
140812010801246,8.75,38.75,2023-05-16,1.7441689
140812010801246,8.75,38.75,2023-06-16,2.5927467
140812010801246,8.75,38.75,2023-07-16,1.689446
140812010801246,8.75,38.75,2023-08-16,0.78994465
140812010801246,8.75,38.75,2023-09-16,-0.92279476
140812010801246,8.75,38.75,2023-10-16,-0.8455536
140812010801246,8.75,38.75,2023-11-16,-0.90879065
140812010801246,8.75,38.75,2023-12-16,0.4096887
140813010801344,8.75,38.75,2020-01-16,0.8468855
140813010801344,8.75,38.75,2020-02-15,0.157936
140813010801344,8.75,38.75,2020-03-16,-0.05060429
140813010801344,8.75,38.75,2020-04-16,-0.030835496
140813010801344,8.75,38.75,2020-05-16,0.61785364
140813010801344,8.75,38.75,2020-06-16,0.68693703
140813010801344,8.75,38.75,2020-07-16,0.541878
140813010801344,8.75,38.75,2020-08-16,1.0499227
140813010801344,8.75,38.75,2020-09-16,1.3121482
140813010801344,8.75,38.75,2020-10-16,1.546536
140813010801344,8.75,38.75,2020-11-16,1.2247038
140813010801344,8.75,38.75,2020-12-16,0.7150436
140813010801344,8.75,38.75,2021-01-16,0.15614684
140813010801344,8.75,38.75,2021-02-15,0.31788254
140813010801344,8.75,38.75,2021-03-16,0.7031907
140813010801344,8.75,38.75,2021-04-16,1.3380795
140813010801344,8.75,38.75,2021-05-16,1.2964331
140813010801344,8.75,38.75,2021-06-16,0.5551826
140813010801344,8.75,38.75,2021-07-16,0.6987162
140813010801344,8.75,38.75,2021-08-16,0.5805109
140813010801344,8.75,38.75,2021-09-16,1.134519
140813010801344,8.75,38.75,2021-10-16,0.82208085
140813010801344,8.75,38.75,2021-11-16,1.3365389
140813010801344,8.75,38.75,2021-12-16,-0.44245896
140813010801344,8.75,38.75,2022-01-16,-0.50438315
140813010801344,8.75,38.75,2022-02-15,-0.5378997
140813010801344,8.75,38.75,2022-03-16,-0.86885715
140813010801344,8.75,38.75,2022-04-16,-0.809173
140813010801344,8.75,38.75,2022-05-16,-1.0157626
140813010801344,8.75,38.75,2022-06-16,0.19163083
140813010801344,8.75,38.75,2022-07-16,0.04664836
140813010801344,8.75,38.75,2022-08-16,0.36414537
140813010801344,8.75,38.75,2022-09-16,-0.17336553
140813010801344,8.75,38.75,2022-10-16,0.23188418
140813010801344,8.75,38.75,2022-11-16,0.16863692
140813010801344,8.75,38.75,2022-12-16,0.4096886
140813010801344,8.75,38.75,2023-01-16,0.074302085
140813010801344,8.75,38.75,2023-02-15,-0.12274552
140813010801344,8.75,38.75,2023-03-16,0.31616554
140813010801344,8.75,38.75,2023-04-16,0.9250148
140813010801344,8.75,38.75,2023-05-16,1.7441689
140813010801344,8.75,38.75,2023-06-16,2.5927467
140813010801344,8.75,38.75,2023-07-16,1.689446
140813010801344,8.75,38.75,2023-08-16,0.78994465
140813010801344,8.75,38.75,2023-09-16,-0.92279476
140813010801344,8.75,38.75,2023-10-16,-0.8455536
140813010801344,8.75,38.75,2023-11-16,-0.90879065
140813010801344,8.75,38.75,2023-12-16,0.4096887
140901010900115,8.75,38.75,2020-01-16,0.8468855
140901010900115,8.75,38.75,2020-02-15,0.157936
140901010900115,8.75,38.75,2020-03-16,-0.05060429
140901010900115,8.75,38.75,2020-04-16,-0.030835496
140901010900115,8.75,38.75,2020-05-16,0.61785364
140901010900115,8.75,38.75,2020-06-16,0.68693703
140901010900115,8.75,38.75,2020-07-16,0.541878
140901010900115,8.75,38.75,2020-08-16,1.0499227
140901010900115,8.75,38.75,2020-09-16,1.3121482
140901010900115,8.75,38.75,2020-10-16,1.546536
140901010900115,8.75,38.75,2020-11-16,1.2247038
140901010900115,8.75,38.75,2020-12-16,0.7150436
140901010900115,8.75,38.75,2021-01-16,0.15614684
140901010900115,8.75,38.75,2021-02-15,0.31788254
140901010900115,8.75,38.75,2021-03-16,0.7031907
140901010900115,8.75,38.75,2021-04-16,1.3380795
140901010900115,8.75,38.75,2021-05-16,1.2964331
140901010900115,8.75,38.75,2021-06-16,0.5551826
140901010900115,8.75,38.75,2021-07-16,0.6987162
140901010900115,8.75,38.75,2021-08-16,0.5805109
140901010900115,8.75,38.75,2021-09-16,1.134519
140901010900115,8.75,38.75,2021-10-16,0.82208085
140901010900115,8.75,38.75,2021-11-16,1.3365389
140901010900115,8.75,38.75,2021-12-16,-0.44245896
140901010900115,8.75,38.75,2022-01-16,-0.50438315
140901010900115,8.75,38.75,2022-02-15,-0.5378997
140901010900115,8.75,38.75,2022-03-16,-0.86885715
140901010900115,8.75,38.75,2022-04-16,-0.809173
140901010900115,8.75,38.75,2022-05-16,-1.0157626
140901010900115,8.75,38.75,2022-06-16,0.19163083
140901010900115,8.75,38.75,2022-07-16,0.04664836
140901010900115,8.75,38.75,2022-08-16,0.36414537
140901010900115,8.75,38.75,2022-09-16,-0.17336553
140901010900115,8.75,38.75,2022-10-16,0.23188418
140901010900115,8.75,38.75,2022-11-16,0.16863692
140901010900115,8.75,38.75,2022-12-16,0.4096886
140901010900115,8.75,38.75,2023-01-16,0.074302085
140901010900115,8.75,38.75,2023-02-15,-0.12274552
140901010900115,8.75,38.75,2023-03-16,0.31616554
140901010900115,8.75,38.75,2023-04-16,0.9250148
140901010900115,8.75,38.75,2023-05-16,1.7441689
